35,32.932985324626,36.6820501118615,38.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
8,13.411514675374,15.728564139911,10.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
42,44.067014675374,47.8160794626095,45.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
20,25.411514675374,27.728564139911,22.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
14,11.932985324626,15.6820501118615,17.7490647872355,26,32.3616170374983,33.5797620293243,27.218144991826
17,10.311,10.311,17,56,56,59.942,59.942
47,40.311,40.311,47,52,52,55.942,55.942
18,20.067014675374,23.8160794626095,21.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
21,27.689,27.689,21,22,22,18.058,18.058
4,6.06701467537402,9.81607946260952,7.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
