41,34.311,34.311,41,10,10,13.942,13.942
12,14.067014675374,17.8160794626095,15.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
17,22.411514675374,24.728564139911,19.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
32,25.311,25.311,32,34,34,37.942,37.942
55,52.932985324626,56.6820501118615,58.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
54,48.588485324626,50.9055347891629,56.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
52,45.311,45.311,52,13,13,16.942,16.942
9,11.067014675374,14.8160794626095,12.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
23,17.588485324626,19.9055347891629,25.3170494645369,30,33.9316955525844,37.1208405444104,33.189144991826
19,25.689,25.689,19,24,24,20.058,20.058
