35,28.311,28.311,35,3,3,6.942,6.942
40,34.588485324626,36.9055347891629,42.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
24,29.411514675374,31.728564139911,26.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
18,23.411514675374,25.728564139911,20.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
28,33.411514675374,35.728564139911,30.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
44,37.311,37.311,44,5,5,8.942,8.942
25,30.411514675374,32.728564139911,27.3170494645369,46,49.9316955525844,46.7425505607583,42.810855008174
47,52.411514675374,54.728564139911,49.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
24,29.411514675374,31.728564139911,26.3170494645369,40,43.9316955525844,40.7425505607583,36.810855008174
2,8.689,8.689,2,29,29,25.058,25.058
