8,13.411514675374,15.728564139911,10.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
43,36.311,36.311,43,21,21,24.942,24.942
8,2.58848532462598,4.90553478916291,10.3170494645369,41,44.9316955525844,48.1208405444104,44.189144991826
42,47.411514675374,49.728564139911,44.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
7,12.411514675374,14.728564139911,9.31704946453693,12,15.9316955525844,12.7425505607583,8.81085500817396
43,36.311,36.311,43,8,8,11.942,11.942
12,17.411514675374,19.728564139911,14.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
40,33.311,33.311,40,4,4,7.942,7.942
48,54.689,54.689,48,11,11,7.058,7.058
10,12.067014675374,15.8160794626095,13.7490647872355,34,40.3616170374983,39.1434720456722,32.781855008174
