29,22.311,22.311,29,28,28,31.942,31.942
18,20.067014675374,23.8160794626095,21.7490647872355,44,50.3616170374983,49.1434720456722,42.781855008174
58,51.311,51.311,58,2,2,5.942,5.942
8,10.067014675374,13.8160794626095,11.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
51,57.689,57.689,51,39,39,35.058,35.058
40,42.067014675374,45.8160794626095,43.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
47,49.067014675374,52.8160794626095,50.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
34,39.411514675374,41.728564139911,36.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
29,34.411514675374,36.728564139911,31.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
36,29.311,29.311,36,25,25,28.942,28.942
