16,22.689,22.689,16,46,46,42.058,42.058
45,42.932985324626,46.6820501118615,48.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
6,12.689,12.689,6,33,33,29.058,29.058
43,36.311,36.311,43,37,37,40.942,40.942
27,32.411514675374,34.728564139911,29.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
10,3.311,3.311,10,14,14,17.942,17.942
31,37.689,37.689,31,57,57,53.058,53.058
22,15.311,15.311,22,27,27,30.942,30.942
24,26.067014675374,29.8160794626095,27.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
49,55.689,55.689,49,13,13,9.058,9.058
