8,5.93298532462598,9.68205011186147,11.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
4,10.689,10.689,4,24,24,20.058,20.058
7,0.311,0.311,7,45,45,48.942,48.942
52,57.411514675374,59.728564139911,54.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
17,19.067014675374,22.8160794626095,20.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
45,42.932985324626,46.6820501118615,48.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
54,51.932985324626,55.6820501118615,57.7490647872355,41,47.3616170374983,48.5797620293243,42.218144991826
3,8.41151467537402,10.728564139911,5.31704946453693,30,33.9316955525844,30.7425505607583,26.810855008174
14,7.311,7.311,14,47,47,50.942,50.942
43,36.311,36.311,43,49,49,52.942,52.942
