38,31.311,31.311,38,43,43,46.942,46.942
55,52.932985324626,56.6820501118615,58.7490647872355,28,34.3616170374983,35.5797620293243,29.218144991826
38,31.311,31.311,38,20,20,23.942,23.942
30,27.932985324626,31.6820501118615,33.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
29,35.689,35.689,29,17,17,13.058,13.058
51,45.588485324626,47.9055347891629,53.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
29,23.588485324626,25.9055347891629,31.3170494645369,3,6.93169555258435,10.1208405444104,6.18914499182604
10,4.58848532462598,6.90553478916291,12.3170494645369,16,19.9316955525844,23.1208405444104,19.189144991826
49,43.588485324626,45.9055347891629,51.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
16,13.932985324626,17.6820501118615,19.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
