7,13.689,13.689,7,49,49,45.058,45.058
42,39.932985324626,43.6820501118615,45.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
29,26.932985324626,30.6820501118615,32.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
15,17.067014675374,20.8160794626095,18.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
20,25.411514675374,27.728564139911,22.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
38,43.411514675374,45.728564139911,40.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
20,26.689,26.689,20,9,9,5.058,5.058
32,38.689,38.689,32,6,6,2.058,2.058
28,34.689,34.689,28,10,10,6.058,6.058
16,9.311,9.311,16,35,35,38.942,38.942
