13,19.689,19.689,13,20,20,16.058,16.058
48,53.411514675374,55.728564139911,50.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
46,39.311,39.311,46,10,10,13.942,13.942
12,5.311,5.311,12,17,17,20.942,20.942
28,34.689,34.689,28,16,16,12.058,12.058
46,39.311,39.311,46,14,14,17.942,17.942
28,34.689,34.689,28,44,44,40.058,40.058
57,50.311,50.311,57,44,44,47.942,47.942
5,10.411514675374,12.728564139911,7.31704946453693,37,40.9316955525844,37.7425505607583,33.810855008174
5,11.689,11.689,5,56,56,52.058,52.058
