6,8.06701467537402,11.8160794626095,9.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
2,8.689,8.689,2,44,44,40.058,40.058
10,16.689,16.689,10,36,36,32.058,32.058
33,38.411514675374,40.728564139911,35.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
51,53.067014675374,56.8160794626095,54.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
48,41.311,41.311,48,22,22,25.942,25.942
41,35.588485324626,37.9055347891629,43.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
48,53.411514675374,55.728564139911,50.3170494645369,30,33.9316955525844,30.7425505607583,26.810855008174
8,14.689,14.689,8,56,56,52.058,52.058
31,24.311,24.311,31,23,23,26.942,26.942
