51,45.588485324626,47.9055347891629,53.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
20,14.588485324626,16.9055347891629,22.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
29,35.689,35.689,29,60,60,56.058,56.058
18,15.932985324626,19.6820501118615,21.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
32,37.411514675374,39.728564139911,34.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
14,20.689,20.689,14,4,4,0.0579999999999998,0.0579999999999998
5,7.06701467537402,10.8160794626095,8.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
28,33.411514675374,35.728564139911,30.3170494645369,15,18.9316955525844,15.7425505607583,11.810855008174
4,6.06701467537402,9.81607946260952,7.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
53,46.311,46.311,53,17,17,20.942,20.942
