28,21.311,21.311,28,50,50,53.942,53.942
55,49.588485324626,51.9055347891629,57.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
32,38.689,38.689,32,60,60,56.058,56.058
33,38.411514675374,40.728564139911,35.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
9,6.93298532462598,10.6820501118615,12.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
4,10.689,10.689,4,56,56,52.058,52.058
30,35.411514675374,37.728564139911,32.3170494645369,52,55.9316955525844,52.7425505607583,48.810855008174
2,4.06701467537402,7.81607946260952,5.7490647872355,15,21.3616170374983,20.1434720456722,13.781855008174
55,49.588485324626,51.9055347891629,57.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
7,9.06701467537402,12.8160794626095,10.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
