33,39.689,39.689,33,30,30,26.058,26.058
41,46.411514675374,48.728564139911,43.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
32,25.311,25.311,32,32,32,35.942,35.942
28,22.588485324626,24.9055347891629,30.3170494645369,44,47.9316955525844,51.1208405444104,47.189144991826
4,6.06701467537402,9.81607946260952,7.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
33,26.311,26.311,33,51,51,54.942,54.942
56,49.311,49.311,56,13,13,16.942,16.942
14,11.932985324626,15.6820501118615,17.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
18,23.411514675374,25.728564139911,20.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
9,15.689,15.689,9,17,17,13.058,13.058
