43,48.411514675374,50.728564139911,45.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
34,28.588485324626,30.9055347891629,36.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
9,3.58848532462598,5.90553478916291,11.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
3,0.932985324625977,4.68205011186147,6.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
36,30.588485324626,32.9055347891629,38.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
28,22.588485324626,24.9055347891629,30.3170494645369,35,38.9316955525844,42.1208405444104,38.189144991826
15,17.067014675374,20.8160794626095,18.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
17,10.311,10.311,17,42,42,45.942,45.942
60,53.311,53.311,60,6,6,9.942,9.942
25,18.311,18.311,25,48,48,51.942,51.942
