7,1.58848532462598,3.90553478916291,9.31704946453693,30,33.9316955525844,37.1208405444104,33.189144991826
44,41.932985324626,45.6820501118615,47.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
12,17.411514675374,19.728564139911,14.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
25,18.311,18.311,25,53,53,56.942,56.942
49,51.067014675374,54.8160794626095,52.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
35,29.588485324626,31.9055347891629,37.3170494645369,50,53.9316955525844,57.1208405444104,53.189144991826
33,30.932985324626,34.6820501118615,36.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
44,50.689,50.689,44,50,50,46.058,46.058
56,53.932985324626,57.6820501118615,59.7490647872355,42,48.3616170374983,49.5797620293243,43.218144991826
4,6.06701467537402,9.81607946260952,7.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
