42,39.932985324626,43.6820501118615,45.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
20,14.588485324626,16.9055347891629,22.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
16,22.689,22.689,16,59,59,55.058,55.058
45,42.932985324626,46.6820501118615,48.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
24,17.311,17.311,24,16,16,19.942,19.942
6,12.689,12.689,6,41,41,37.058,37.058
48,53.411514675374,55.728564139911,50.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
41,38.932985324626,42.6820501118615,44.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
20,26.689,26.689,20,31,31,27.058,27.058
18,11.311,11.311,18,47,47,50.942,50.942
