20,26.689,26.689,20,53,53,49.058,49.058
19,12.311,12.311,19,0,8.19166243949665e-16,3.942,3.942
39,44.411514675374,46.728564139911,41.3170494645369,5,8.93169555258435,5.74255056075831,1.81085500817396
12,5.311,5.311,12,26,26,29.942,29.942
48,45.932985324626,49.6820501118615,51.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
57,51.588485324626,53.9055347891629,59.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
56,50.588485324626,52.9055347891629,58.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
51,48.932985324626,52.6820501118615,54.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
40,45.411514675374,47.728564139911,42.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
38,35.932985324626,39.6820501118615,41.7490647872355,12,18.3616170374983,19.5797620293243,13.218144991826
