8,10.067014675374,13.8160794626095,11.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
5,2.93298532462598,6.68205011186147,8.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
53,55.067014675374,58.8160794626095,56.7490647872355,7,13.3616170374983,12.1434720456722,5.78185500817396
15,8.311,8.311,15,16,16,19.942,19.942
27,20.311,20.311,27,13,13,16.942,16.942
35,29.588485324626,31.9055347891629,37.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
13,10.932985324626,14.6820501118615,16.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
42,47.411514675374,49.728564139911,44.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
11,4.311,4.311,11,39,39,42.942,42.942
13,10.932985324626,14.6820501118615,16.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
