32,37.411514675374,39.728564139911,34.3170494645369,19,22.9316955525844,19.7425505607583,15.810855008174
27,20.311,20.311,27,28,28,31.942,31.942
34,31.932985324626,35.6820501118615,37.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
21,26.411514675374,28.728564139911,23.3170494645369,13,16.9316955525844,13.7425505607583,9.81085500817396
33,38.411514675374,40.728564139911,35.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
53,59.689,59.689,53,59,59,55.058,55.058
5,11.689,11.689,5,28,28,24.058,24.058
7,4.93298532462598,8.68205011186147,10.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
29,35.689,35.689,29,60,60,56.058,56.058
43,45.067014675374,48.8160794626095,46.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
