20,13.311,13.311,20,18,18,21.942,21.942
2,4.06701467537402,7.81607946260952,5.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
33,26.311,26.311,33,35,35,38.942,38.942
18,11.311,11.311,18,28,28,31.942,31.942
20,13.311,13.311,20,39,39,42.942,42.942
1,7.689,7.689,1,35,35,31.058,31.058
16,13.932985324626,17.6820501118615,19.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
23,28.411514675374,30.728564139911,25.3170494645369,31,34.9316955525844,31.7425505607583,27.810855008174
13,6.311,6.311,13,15,15,18.942,18.942
19,21.067014675374,24.8160794626095,22.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
