53,47.588485324626,49.9055347891629,55.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
14,11.932985324626,15.6820501118615,17.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
41,34.311,34.311,41,48,48,51.942,51.942
23,29.689,29.689,23,10,10,6.058,6.058
38,35.932985324626,39.6820501118615,41.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
14,20.689,20.689,14,60,60,56.058,56.058
22,24.067014675374,27.8160794626095,25.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
38,31.311,31.311,38,38,38,41.942,41.942
2,8.689,8.689,2,41,41,37.058,37.058
47,53.689,53.689,47,31,31,27.058,27.058
