3,9.689,9.689,3,17,17,13.058,13.058
53,55.067014675374,58.8160794626095,56.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
50,44.588485324626,46.9055347891629,52.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
24,17.311,17.311,24,48,48,51.942,51.942
53,46.311,46.311,53,55,55,58.942,58.942
13,7.58848532462598,9.90553478916291,15.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
39,33.588485324626,35.9055347891629,41.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
26,32.689,32.689,26,55,55,51.058,51.058
10,3.311,3.311,10,53,53,56.942,56.942
38,31.311,31.311,38,32,32,35.942,35.942
