35,29.588485324626,31.9055347891629,37.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
18,15.932985324626,19.6820501118615,21.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
46,51.411514675374,53.728564139911,48.3170494645369,40,43.9316955525844,40.7425505607583,36.810855008174
5,7.06701467537402,10.8160794626095,8.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
20,13.311,13.311,20,50,50,53.942,53.942
14,11.932985324626,15.6820501118615,17.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
13,19.689,19.689,13,58,58,54.058,54.058
22,27.411514675374,29.728564139911,24.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
20,22.067014675374,25.8160794626095,23.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
8,2.58848532462598,4.90553478916291,10.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
