31,24.311,24.311,31,13,13,16.942,16.942
15,8.311,8.311,15,42,42,45.942,45.942
11,4.311,4.311,11,27,27,30.942,30.942
25,19.588485324626,21.9055347891629,27.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
40,34.588485324626,36.9055347891629,42.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
21,18.932985324626,22.6820501118615,24.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
4,6.06701467537402,9.81607946260952,7.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
1,3.06701467537402,6.81607946260952,4.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
26,28.067014675374,31.8160794626095,29.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
48,53.411514675374,55.728564139911,50.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
