19,12.311,12.311,19,40,40,43.942,43.942
40,37.932985324626,41.6820501118615,43.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
13,6.311,6.311,13,52,52,55.942,55.942
14,19.411514675374,21.728564139911,16.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
36,29.311,29.311,36,26,26,29.942,29.942
24,29.411514675374,31.728564139911,26.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
26,31.411514675374,33.728564139911,28.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
29,35.689,35.689,29,45,45,41.058,41.058
48,41.311,41.311,48,53,53,56.942,56.942
31,33.067014675374,36.8160794626095,34.7490647872355,6,12.3616170374983,11.1434720456722,4.78185500817396
