15,21.689,21.689,15,37,37,33.058,33.058
47,53.689,53.689,47,15,15,11.058,11.058
45,47.067014675374,50.8160794626095,48.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
23,29.689,29.689,23,21,21,17.058,17.058
43,36.311,36.311,43,8,8,11.942,11.942
43,37.588485324626,39.9055347891629,45.3170494645369,44,47.9316955525844,51.1208405444104,47.189144991826
34,28.588485324626,30.9055347891629,36.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
17,10.311,10.311,17,52,52,55.942,55.942
29,31.067014675374,34.8160794626095,32.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
8,10.067014675374,13.8160794626095,11.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
